epoch,loss,baseline_loss,sigma,norm
945,-0.9982600593186215,0.07213353882460667,1.1438584327697754
946,-0.976974629129481,0.07340683767404145,1.1435151100158691
947,-0.9958243421501076,0.07079607363953887,1.1431348323822021
948,-0.9965294952371685,0.06687100848401246,1.143044114112854
949,-0.9876904556811921,0.06584786855936241,1.1427536010742188
950,-0.9810102148600018,0.06643006745911444,1.1421840190887451
951,-0.9940494922173854,0.0635705802792621,1.1421324014663696
952,-1.0094596322775145,0.05928769720353612,1.141844630241394
953,-1.0244395416005834,0.06267596141788817,1.1415425539016724
954,-1.020837100271159,0.06579169471149805,1.1410914659500122
955,-1.0148338504686656,0.0648985239696979,1.1405541896820068
956,-1.0019063862081268,0.06509418441678731,1.140401840209961
957,-0.9983446893957422,0.06916474624631176,1.1402990818023682
958,-0.971896491391639,0.06660384429922524,1.140136480331421
959,-0.9847947955475017,0.06806672741772757,1.1397801637649536
960,-0.9678355736701023,0.0654561140072527,1.13973069190979
961,-0.9853787098057969,0.08032516267456791,1.139452338218689
962,-1.0003461198096317,0.07769994813965984,1.1391514539718628
963,-0.989198943423863,0.07604216036754025,1.138567328453064
964,-0.9693600849966508,0.0821921406389473,1.138349175453186
965,-0.9849408662287119,0.08292433667241107,1.1379475593566895
966,-1.0055719021000085,0.08155772303461413,1.1378146409988403
967,-0.986441267061165,0.0822435562969174,1.1372522115707397
968,-0.9734728228642895,0.10037030017164526,1.1367987394332886
969,-0.963608593075075,0.09869415542838371,1.1361172199249268
970,-0.9632074044436929,0.09383738285026608,1.135949730873108
971,-0.9623844063304953,0.08727427944306483,1.135625958442688
972,-0.940087916341662,0.08857911297419835,1.1351606845855713
973,-0.9386756495667274,0.09097850571509877,1.134698510169983
974,-0.9337934632878353,0.08606558283761853,1.1343059539794922
975,-0.9338829004110124,0.07862709817450388,1.134250521659851
976,-0.9285745504262254,0.08772405260290549,1.1336945295333862
977,-0.9096418588842933,0.0848655374026523,1.1334620714187622
978,-0.9070671405445435,0.09347204811714878,1.1331708431243896
979,-0.9527309661553114,0.1258691008151423,1.1329715251922607
980,-0.9507536667195073,0.12144375077973113,1.1328777074813843
981,-0.9550442352622868,0.11859427398995254,1.132735252380371
982,-0.9615879049551942,0.10873923481260514,1.1325932741165161
983,-0.9722499781834296,0.11437222362239458,1.1320042610168457
984,-0.9506336828657479,0.1118695325532872,1.1315383911132812
985,-0.978703473026892,0.1354301783116246,1.1311990022659302
986,-0.9667116262958205,0.12711772774089256,1.130966305732727
987,-0.9539733526509186,0.12754496007150404,1.1304402351379395
988,-0.9643530460145848,0.1277092349193042,1.130081057548523
989,-0.9568723167485196,0.1163797386010469,1.1298786401748657
990,-0.9491625778829633,0.1092388277220709,1.129185438156128
991,-0.9302635359846112,0.10372015835037549,1.1289012432098389
992,-0.926463179760758,0.1057790692142427,1.128504991531372
993,-0.9264933144920434,0.09938251405522137,1.1280100345611572
994,-0.9159795783201374,0.09453999532092958,1.1278449296951294
995,-0.9009849587471994,0.09274153814636231,1.1274398565292358
996,-0.91959792725296,0.08964882938897073,1.1270670890808105
997,-0.9545369438017016,0.09040041058214421,1.1267279386520386
998,-0.9343118810461429,0.08644167429954083,1.1261327266693115
999,-0.9547747123489132,0.08210712014914678,1.1258283853530884
1000,-0.9325161371792512,0.08252014810087187,1.1255121231079102
1001,-0.9235871726201696,0.07587654559024298,1.125231146812439
1002,-0.9197102071415472,0.07954206028376737,1.1246191263198853
1003,-0.9416901977533945,0.08531904740914516,1.1240592002868652
1004,-0.9274929444499178,0.07803407621414792,1.1239235401153564
1005,-0.9176580085417534,0.07694597699743504,1.123299241065979
1006,-0.9387303112753889,0.0744626719748923,1.1228646039962769
1007,-0.9179374454303897,0.07654143332880536,1.1224465370178223
1008,-0.9051525210697495,0.07106376441304348,1.122216820716858
1009,-0.908410999079929,0.07161623497797892,1.1218825578689575
1010,-0.8939045727355754,0.0658936665024472,1.1217156648635864
1011,-0.9035747307189985,0.06492690248164328,1.121242880821228
1012,-0.914575488237919,0.05993776923155301,1.1208534240722656
1013,-0.9052468760083099,0.05648688501641748,1.1204946041107178
1014,-0.8905266172233206,0.07349557888381716,1.1197443008422852
1015,-0.9100579590717408,0.07404092835227231,1.1192246675491333
1016,-0.8980996671514409,0.07616579478771246,1.1187011003494263
1017,-0.9238032706942547,0.08401446912241088,1.1182714700698853
1018,-0.9335671409420994,0.08020827920815857,1.1178345680236816
1019,-0.947541402079713,0.07801998189243764,1.1175328493118286
1020,-0.9659229826969371,0.07961414086657545,1.1172080039978027
1021,-0.9586580337611709,0.0876265363047837,1.1167526245117188
1022,-0.9396437485571243,0.09429321067538861,1.1162647008895874
1023,-0.959673680265743,0.08937742093509737,1.1156526803970337
1024,-0.9773563729038803,0.09678332037250381,1.1152167320251465
1025,-0.9913032135016625,0.09828033579869616,1.1149870157241821
1026,-0.985022530595363,0.10383247169281314,1.1145976781845093
1027,-0.9696340979713975,0.10181002057887611,1.1141941547393799
1028,-0.9568276663045984,0.10061511630809625,1.113979697227478
1029,-0.9497105726729815,0.09504123086705753,1.1138715744018555
1030,-0.9357638492926162,0.09215237723460233,1.1132550239562988
1031,-0.9321190239260377,0.08555954468998703,1.1130855083465576
1032,-0.9232842804547743,0.08471620179416925,1.1127489805221558
1033,-0.9274447094401654,0.08479381374003461,1.1120684146881104
1034,-0.9284311376958476,0.07870709557232142,1.1117172241210938
1035,-0.9166874846693546,0.08171397465474597,1.1113483905792236
1036,-0.9200187225270893,0.08390850536458579,1.110823154449463
1037,-0.9272050027343318,0.0880028860780786,1.1103829145431519
1038,-0.9131425031501851,0.08432634744166051,1.1099071502685547
1039,-0.8911758737992168,0.08999596392916484,1.1091179847717285
1040,-0.8911566429046619,0.09052624111598889,1.1083630323410034
1041,-0.889210108886036,0.08618870682464574,1.10797917842865
1042,-0.9104646310411432,0.09925976717094881,1.1077276468276978
1043,-0.9051757649681607,0.09542552690320324,1.1076306104660034
1044,-0.9251270353445779,0.10795180404734413,1.1071869134902954
1045,-0.9346199909135137,0.10143175030844033,1.1066334247589111
1046,-0.9392593984493934,0.0944227572075555,1.1063220500946045
1047,-0.9538315564729808,0.08610771738865239,1.10601806640625
1048,-0.9728116572456803,0.10581385260609213,1.1057769060134888
1049,-0.9531511442648606,0.10387505100519993,1.105455994606018
1050,-0.9850880818655257,0.1328977105562007,1.1051595211029053
1051,-0.9895256009871017,0.1273096931148583,1.1047604084014893
1052,-0.9905239610993359,0.1217817115073846,1.1046345233917236
1053,-0.9897024026219343,0.11702828455482146,1.1041951179504395
1054,-0.9737278779778745,0.11190076406461794,1.1040048599243164
1055,-0.9842622651612457,0.10343693754896303,1.1038626432418823
1056,-0.9829116044777537,0.09785280011680471,1.1034409999847412
1057,-0.9900627803277827,0.09430044426846576,1.1029930114746094
1058,-0.983822268403806,0.09938905768097211,1.1026735305786133
1059,-0.9880462472156496,0.09415648675810659,1.1022149324417114
1060,-0.9773103714169936,0.09026263796922382,1.1021240949630737
1061,-0.9501610210986297,0.09546355984621108,1.1015821695327759
1062,-0.9438241013779699,0.08948763404614012,1.1009644269943237
1063,-0.9371400736894607,0.08930741836406833,1.1003732681274414
1064,-0.9362292485128899,0.08501406004872178,1.0998058319091797
1065,-0.9433350262067669,0.08274074758500137,1.0996521711349487
1066,-0.9348890383984105,0.08336837985954004,1.099025011062622
1067,-0.924241836887182,0.08232061122673863,1.098477840423584
1068,-0.9373633535895974,0.07493509505216085,1.098075270652771
1069,-0.9503334598409251,0.08571192640683474,1.0975093841552734
1070,-0.9327216321310883,0.07962704782519345,1.097172498703003
1071,-0.920852826560017,0.08546316418171357,1.0965765714645386
1072,-0.9391701452150211,0.08455806994786418,1.0962717533111572
1073,-0.9124344139290689,0.09262755584632854,1.0961180925369263
1074,-0.9160496441203813,0.0889681083236418,1.0957601070404053
1075,-0.937293779003823,0.10743573087067795,1.0956171751022339
1076,-0.9564429883493819,0.11771083447264807,1.0952376127243042
1077,-0.9689946108673752,0.11328474069555772,1.0948872566223145
1078,-0.9697910750775188,0.1124512991298208,1.09476637840271
1079,-0.9660777656280753,0.1038750858765045,1.0945512056350708
1080,-0.9483726267465635,0.10862568663196603,1.0941007137298584
1081,-0.9494896032096183,0.10289726288926468,1.0936110019683838
1082,-0.9466278578354033,0.10332854990790963,1.0929770469665527
1083,-0.9402551009283097,0.10471627157754884,1.092672348022461
1084,-0.932835344385194,0.1034184351668666,1.0922552347183228
1085,-0.9322114259540628,0.10168013390485704,1.091894268989563
1086,-0.9437090568119805,0.09987317733392947,1.091699481010437
1087,-0.945810564154505,0.09507796674708477,1.0913686752319336
1088,-0.9656034765268698,0.11567445254482091,1.0910240411758423
1089,-0.996798912273129,0.13395269007028673,1.0908771753311157
1090,-0.993755764672859,0.12707738264325538,1.0905652046203613
1091,-0.9810324689879715,0.12528984567318469,1.0901962518692017
1092,-0.9621210158034251,0.130762536512958,1.0898281335830688
1093,-0.9515960116494663,0.12689862000754448,1.0896106958389282
1094,-0.934093264693773,0.129480672062582,1.0893886089324951
1095,-0.9079561283183898,0.13218345592720468,1.0892728567123413
1096,-0.8940409661189311,0.13014725836971452,1.0889196395874023
1097,-0.9019966800402327,0.12512114527191964,1.0883824825286865
1098,-0.8906302329614569,0.11623711193259496,1.0879513025283813
1099,-0.8816257977267276,0.11092307777891898,1.087727665901184
1100,-0.8703277283072203,0.10684110820058716,1.0873258113861084
1101,-0.8698249122941253,0.11569836314308007,1.087044358253479
1102,-0.8852239783954634,0.11391071544977857,1.08663809299469
1103,-0.8974334080533994,0.115990167441006,1.0860447883605957
1104,-0.8709136228273169,0.11488963142033676,1.085307002067566
1105,-0.8885550929474793,0.10891258537314423,1.0848182439804077
1106,-0.8734328265731981,0.1095459589832101,1.0844467878341675
1107,-0.886158978218072,0.11141345201308077,1.0839444398880005
1108,-0.8955156398916705,0.11229133122247999,1.0837554931640625
1109,-0.9186964401878801,0.10470276215063726,1.0834156274795532
1110,-0.9260539222703222,0.09737670307939957,1.083294153213501
1111,-0.9130843105511579,0.10057219593146627,1.0831611156463623
1112,-0.9415234902860157,0.09147106871226465,1.0830310583114624
1113,-0.9607474845076888,0.10887983380453915,1.082949161529541
1114,-0.9349921874122724,0.10103540149020329,1.082814335823059
1115,-0.9236643313095186,0.09633174380864656,1.082414150238037
1116,-0.927221819912126,0.09306071077089438,1.0818699598312378
1117,-0.9129741889017015,0.09471541320614393,1.0817201137542725
1118,-0.9120660378389548,0.09026615579135804,1.08126699924469
1119,-0.9060157016931685,0.08695848303507271,1.0805938243865967
1120,-0.9066851224854574,0.08206742916168369,1.0802322626113892
1121,-0.9121765084153985,0.08814759481888024,1.0797513723373413
1122,-0.8909013898024785,0.08397660982164269,1.0794340372085571
1123,-0.8755372124879485,0.09202970015383626,1.0786750316619873
1124,-0.8912180005294286,0.11782880153624206,1.0782523155212402
1125,-0.8989784121348023,0.11618773532129432,1.0780152082443237
1126,-0.8796592519684683,0.11157583881948249,1.0778121948242188
1127,-0.8715013109731532,0.1057741195472076,1.0775986909866333
1128,-0.8630738367736167,0.1112314665362935,1.0770419836044312
1129,-0.8714083971745538,0.10305937037509755,1.0766699314117432
1130,-0.8814624179528714,0.0953588452446249,1.0763273239135742
1131,-0.8835916026541235,0.09547795118617988,1.0759438276290894
1132,-0.875570364275939,0.09060329796183708,1.0754374265670776
1133,-0.8987548750241612,0.08332165342728183,1.075109839439392
1134,-0.9036420049231998,0.07839243564774577,1.0747536420822144
1135,-0.9019026355308882,0.08900778794945918,1.0743290185928345
1136,-0.9313127707016952,0.08782816675575973,1.0740360021591187
1137,-0.9417292809310486,0.08186886762659966,1.0736862421035767
1138,-0.927680266226236,0.09596810016972665,1.0733217000961304
1139,-0.9313328137918447,0.08977530339053688,1.073175072669983
1140,-0.9511749581328751,0.0878919105186512,1.072790503501892
1141,-0.9569998426971744,0.08424659476259759,1.072550892829895
1142,-0.9636102549230754,0.0799731382272264,1.0723891258239746
1143,-0.9490758939152321,0.09266145865074306,1.071972370147705
1144,-0.9301634206250797,0.09029520774589338,1.0717089176177979
1145,-0.9121936696401038,0.09374618909990512,1.0713177919387817
1146,-0.9020776238626407,0.10550385219121552,1.0709214210510254
1147,-0.8851437888109598,0.10593334415863799,1.0703951120376587
1148,-0.882169755694024,0.10070012272576255,1.069939374923706
1149,-0.8794501366223447,0.10119309787362428,1.0696659088134766
1150,-0.8976877575089883,0.09444543125861887,1.0692826509475708
1151,-0.9088738327855475,0.09851403163757655,1.068932294845581
1152,-0.8979987921719232,0.09025723751665546,1.0687025785446167
1153,-0.8818397590841176,0.08609570404831147,1.068169116973877
1154,-0.9020667294665903,0.09001849480661255,1.0679140090942383
1155,-0.8904619177709593,0.08629800789873421,1.0676113367080688
1156,-0.8666109634304655,0.08338822347715506,1.0672718286514282
1157,-0.8794570313127054,0.08130730245495733,1.066896677017212
1158,-0.8613821533096757,0.07706679890076788,1.066569447517395
1159,-0.8618961533005669,0.0724313455628199,1.0665134191513062
1160,-0.8583159656121478,0.07081944708661818,1.065905213356018
1161,-0.8528623670741307,0.06770076988141249,1.0652936697006226
1162,-0.8692468966102854,0.06623480680058091,1.0650362968444824
1163,-0.8740029794104172,0.07373114996311096,1.0645968914031982
1164,-0.8959407464578296,0.07480125269136156,1.064504623413086
1165,-0.8943475900618453,0.07207732286266806,1.0641266107559204
1166,-0.8965711768435869,0.07643663797958701,1.063744068145752
1167,-0.9058697139116554,0.09127233146049363,1.0635164976119995
1168,-0.8918970377814968,0.08518186398471693,1.0630773305892944
1169,-0.9250945771541782,0.1145125063087922,1.0627000331878662
1170,-0.9064744464880157,0.12039373831388786,1.0625795125961304
1171,-0.9112677780342152,0.11703736766010908,1.0622799396514893
1172,-0.8811416786445864,0.12713823663221097,1.0621854066848755
1173,-0.8854887651766392,0.11962030794286851,1.061755895614624
1174,-0.8693150940983554,0.12924324502263587,1.0613385438919067
1175,-0.8931402764529026,0.13653102032380132,1.0611369609832764
1176,-0.8930512566141178,0.1277163152727797,1.0607967376708984
1177,-0.8928840931491526,0.12511194860840733,1.0605536699295044
1178,-0.8884738165748939,0.11373936575466796,1.0604056119918823
1179,-0.9246126861126762,0.11735518092214693,1.0600477457046509
1180,-0.8927218843014075,0.13295868740185413,1.0596776008605957
1181,-0.8656919849955149,0.12868945292309858,1.0592682361602783
1182,-0.8891347352618986,0.13164731627187448,1.0590999126434326
1183,-0.9089880470324737,0.12874208703396084,1.0588091611862183
1184,-0.8929600587984188,0.12438598243675258,1.0587153434753418
1185,-0.8854461446447478,0.12518690554928463,1.0583689212799072
1186,-0.8727285012343501,0.11396050254522277,1.0582654476165771
1187,-0.8580254657523401,0.10762076018355062,1.05810546875
1188,-0.8363430734254497,0.10765463281960877,1.0579363107681274
1189,-0.8461200320919176,0.09752002856712721,1.057511806488037
1190,-0.8225025391665628,0.10705226525931773,1.0572348833084106
1191,-0.8431732869776709,0.11915848558808737,1.056970238685608
1192,-0.8386127652363009,0.11909964463875197,1.0567131042480469
1193,-0.8375328485471619,0.1177414676659914,1.0565038919448853
1194,-0.8502481147340957,0.11272483127346343,1.0561121702194214
1195,-0.8495342262432438,0.11640028217310514,1.055773138999939
1196,-0.8414223688404675,0.10937410007715051,1.0553548336029053
1197,-0.8265148550609782,0.10235739900194267,1.0548427104949951
1198,-0.8078613709490179,0.0996964398278454,1.0542877912521362
1199,-0.8019200967769057,0.09465065324469292,1.0540398359298706
1200,-0.8152435434494413,0.10103665850309029,1.0537012815475464
1201,-0.8279022792401458,0.09645320476605797,1.0532045364379883
1202,-0.8309278861863407,0.09670587771390642,1.0526199340820312
1203,-0.8355596812464821,0.09487376183863436,1.0524722337722778
1204,-0.8425040734172263,0.09423570981117965,1.0520408153533936
1205,-0.8373520236290608,0.09707281392009681,1.051637887954712
1206,-0.8268451897927065,0.0892797862272488,1.0514780282974243
1207,-0.8210400807624206,0.09261041977037233,1.0510395765304565
1208,-0.8420519004165651,0.08601899163123583,1.0506930351257324
1209,-0.8601449009350479,0.10559588314151591,1.0503045320510864
1210,-0.859388356583469,0.09942358975417799,1.049994707107544
1211,-0.8423977031178378,0.1072500191164677,1.0499471426010132
1212,-0.8476884813748979,0.10304195834658585,1.049519658088684
1213,-0.832986102429913,0.10145144540186563,1.0493159294128418
1214,-0.8127200845816944,0.10805862778844338,1.0490353107452393
1215,-0.8405141792463775,0.11044227672817244,1.048825740814209
1216,-0.8402790214211507,0.10878371158124747,1.0487258434295654
1217,-0.8442807184687939,0.10040345456157222,1.0484791994094849
1218,-0.839146953679365,0.09417393184197775,1.048328161239624
1219,-0.8274205858623165,0.09517209809863118,1.047954797744751
1220,-0.8516590157931525,0.09089945133459489,1.0475302934646606
1221,-0.8505088459531126,0.08483202778297483,1.0471175909042358
1222,-0.8722608054840915,0.08072718270520242,1.0468144416809082
1223,-0.885752848177218,0.08338341755517074,1.0465329885482788
1224,-0.9114072145905283,0.08688738078361799,1.0463480949401855
1225,-0.8759104542961619,0.09069218729043119,1.0460736751556396
1226,-0.8730137565769907,0.08275941493948552,1.0458669662475586
1227,-0.8738490387208331,0.07743674873864878,1.0455634593963623
1228,-0.8674432807465091,0.09452076121793436,1.045154333114624
1229,-0.8805943302644651,0.09924118426899609,1.044912576675415
1230,-0.9068658783267398,0.09532833769784987,1.0445892810821533
1231,-0.8996474649282742,0.09030949527604137,1.0442018508911133
1232,-0.9103506917948726,0.10367893148585636,1.0438581705093384
1233,-0.9368863513412425,0.14770563206176876,1.043778419494629
1234,-0.9124319979854538,0.14322711462766755,1.0436937808990479
1235,-0.9014351047879333,0.14094392141478715,1.0436040163040161
1236,-0.8844808454339989,0.13237124340186232,1.0434107780456543
1237,-0.867063422583585,0.12540166884696,1.0432013273239136
1238,-0.86838473986448,0.11465858038294245,1.0427894592285156
1239,-0.877661902437204,0.10845998656827975,1.0422323942184448
1240,-0.8946168032587093,0.09898024400635491,1.042018175125122
1241,-0.8908430984270674,0.14320725222527358,1.0414280891418457
1242,-0.8986747632013651,0.1390180615536174,1.0411912202835083
1243,-0.8900375189243727,0.1322193295683316,1.041048526763916
1244,-0.877694982803621,0.1260041232547123,1.0407450199127197
1245,-0.85008807951972,0.12252323607774873,1.0403443574905396
1246,-0.8574574006039438,0.11263906628432042,1.0398074388504028
1247,-0.8562498301319109,0.11051797065623552,1.0393565893173218
1248,-0.8841607172859668,0.1066542670960196,1.039015293121338
1249,-0.8747862640340494,0.10176720488325214,1.0387543439865112
1250,-0.8784335590389798,0.1048144934468459,1.0384798049926758
1251,-0.8778196932079128,0.10956318463270609,1.0381056070327759
1252,-0.8571483545044248,0.11096526998145599,1.0379023551940918
1253,-0.8744116679758258,0.1173409577205565,1.0374351739883423
1254,-0.8769011728701378,0.11982084178877948,1.0368651151657104
1255,-0.871270217666918,0.11550758262532722,1.0365794897079468
1256,-0.8743245845384626,0.10676764611274178,1.0362915992736816
1257,-0.8568469102395083,0.10449032930019655,1.0355923175811768
1258,-0.8479764145000341,0.1029102961494013,1.0353631973266602
1259,-0.8211307416991901,0.10398057229562567,1.0350614786148071
1260,-0.8063286527643386,0.09947581510991195,1.03462553024292
1261,-0.8005629610915076,0.09124913329720091,1.0344417095184326
1262,-0.8053000636914895,0.08597757210413387,1.0339882373809814
1263,-0.8150708103552926,0.08137443916466366,1.0335800647735596
1264,-0.7986267166274708,0.08662119606703399,1.0329135656356812
1265,-0.8340230775320657,0.10054660298042387,1.0324552059173584
1266,-0.8323972156237582,0.10543241909992297,1.0322017669677734
1267,-0.8114877785206327,0.09718407365845083,1.0319517850875854
1268,-0.8251054686453624,0.09997471472332486,1.0316060781478882
1269,-0.8160640563242656,0.0981896491229943,1.0311447381973267
1270,-0.801152585928975,0.0989955958955511,1.0307509899139404
1271,-0.8140644652239665,0.10926167323596842,1.0305322408676147
1272,-0.8151564688585398,0.09967130919321876,1.0302711725234985
1273,-0.8296623195628869,0.10578280785275976,1.0301216840744019
1274,-0.8368820080769497,0.10140751090317876,1.0297925472259521
1275,-0.8470927851536869,0.1032881044767542,1.0293030738830566
1276,-0.8606472742180249,0.09577552350624009,1.0290498733520508
1277,-0.8372612052999748,0.09334852462050561,1.0285924673080444
1278,-0.8215715551257351,0.092669380962284,1.0282506942749023
1279,-0.8282895537616102,0.08499568458812459,1.028030276298523
1280,-0.8159686797903384,0.08582967187167755,1.0278115272521973
1281,-0.827955754205935,0.0810507561405697,1.0276015996932983
1282,-0.8251829690509793,0.07862116246786155,1.027135968208313
1283,-0.8163335002741781,0.07334853483464411,1.026537299156189
1284,-0.797246672424299,0.07675539573207822,1.0261300802230835
1285,-0.8161355495681295,0.07896188317608913,1.0257608890533447
1286,-0.7961877706158466,0.0808883432087827,1.0254952907562256
1287,-0.7960087343396727,0.0773871553305142,1.025006890296936
1288,-0.8104519621439561,0.07928825317591603,1.024804711341858
1289,-0.7863245925335954,0.08552054207619575,1.024590253829956
1290,-0.7793295768742664,0.07791027024784739,1.0244216918945312
1291,-0.7709056783375868,0.07755241547841708,1.0238484144210815
1292,-0.7784345636093488,0.07343970431716912,1.023680567741394
1293,-0.8249391136734945,0.10004622806005628,1.0233798027038574
1294,-0.825898385253213,0.0916959335357314,1.0232633352279663
1295,-0.8140697957587375,0.08899314088006197,1.0230399370193481
1296,-0.8246648853720572,0.08161209850888256,1.0229008197784424
1297,-0.8137037893495938,0.08120036005114546,1.0226563215255737
1298,-0.8346509297563801,0.11012341348966839,1.0224673748016357
1299,-0.8332551792577232,0.101981892816279,1.0223748683929443
1300,-0.853252396637611,0.10391907465712955,1.0220404863357544
1301,-0.8714487160868003,0.11026911964834264,1.0218499898910522
1302,-0.839611222322561,0.10915530119562593,1.0211621522903442
1303,-0.8321481924172263,0.11320741426545008,1.020750880241394
1304,-0.8282615975024945,0.10589535986240292,1.0201917886734009
1305,-0.8286295921692561,0.10309997108134751,1.0197248458862305
1306,-0.8502414974198284,0.096854282903281,1.0195375680923462
1307,-0.8634631053876956,0.08839048928404493,1.0193649530410767
1308,-0.8729019404760537,0.08590869692709226,1.0189918279647827
1309,-0.8527345662728625,0.08636462613502935,1.018858551979065
1310,-0.8346819717957685,0.08539012021922883,1.0181769132614136
1311,-0.8285494647618148,0.09362188379306237,1.0178972482681274
1312,-0.8175680200130889,0.10887869870756317,1.0174508094787598
1313,-0.8406673476580813,0.12845456465566976,1.0171054601669312
1314,-0.8651582041860705,0.12498271289955463,1.0169047117233276
1315,-0.8436982956739076,0.12102641901514727,1.016487717628479
1316,-0.8607865354964586,0.11073868420528403,1.016295313835144
1317,-0.8738060159876452,0.1018668692925456,1.016120195388794
1318,-0.9187183344560774,0.14681275223265036,1.0160431861877441
1319,-0.9171027162119536,0.14557285825413305,1.0156880617141724
1320,-0.9055861252766779,0.13519042256476138,1.0154706239700317
1321,-0.9294480231330846,0.13286588787520312,1.01516854763031
1322,-0.8966635604836186,0.13569879030738183,1.0146442651748657
1323,-0.9002988975859517,0.125614116930751,1.014387845993042
1324,-0.8979134286613948,0.11635666586484081,1.0140057802200317
1325,-0.8760471380045893,0.10636498482209544,1.0139086246490479
1326,-0.866101195798912,0.10386073480339486,1.0133014917373657
1327,-0.844908837961335,0.10814910423525972,1.0130313634872437
1328,-0.8628759057815594,0.1157695963022083,1.0128287076950073
1329,-0.8728355473886232,0.12752412919271566,1.0126450061798096
1330,-0.8527089391044903,0.11870752530989483,1.0120811462402344
1331,-0.8727232352398748,0.11652557325912208,1.011709451675415
1332,-0.844893369952314,0.11242433051040873,1.011520266532898
1333,-0.8295795533544505,0.10314224058539805,1.0111502408981323
1334,-0.8099242983551683,0.10040369609729471,1.0110951662063599
1335,-0.7883753491475289,0.09733312635526337,1.010566234588623
1336,-0.7825906639106689,0.08994281214958334,1.0103263854980469
1337,-0.7990161775552778,0.08668845990147528,1.0098639726638794
1338,-0.7867249982580813,0.08909995341391934,1.00961172580719
1339,-0.8121568331272717,0.10836072023677955,1.0091358423233032
1340,-0.79037495575708,0.10827965276808854,1.0084686279296875
1341,-0.7960433437596224,0.10308277218732631,1.0082995891571045
1342,-0.7957764074257302,0.0969732937277802,1.0079741477966309
1343,-0.8145167866731553,0.13065361673477643,1.0078736543655396
1344,-0.8522473987078704,0.1657315606137156,1.00778329372406
1345,-0.8486013013175969,0.16426687070072052,1.007556676864624
1346,-0.8289799847450515,0.1512399337242675,1.007308006286621
1347,-0.8254018364560075,0.13922600015352593,1.0071017742156982
1348,-0.8479159197197422,0.1351207672328017,1.006959319114685
1349,-0.8315432514436503,0.13424232585164264,1.0067137479782104
1350,-0.8719399488288873,0.1543532228135975,1.0062633752822876
1351,-0.870175200814706,0.14199537596873113,1.006001353263855
1352,-0.8405612064891911,0.1453246195291315,1.0057786703109741
1353,-0.8345114191336088,0.13406448215375671,1.0056310892105103
1354,-0.8512368819680202,0.1376275252413481,1.005080223083496
1355,-0.8438125680723111,0.13116544238164166,1.0048249959945679
1356,-0.8727193822038839,0.13188452024279035,1.0047026872634888
1357,-0.8635938175721157,0.13767659373215302,1.0043046474456787
1358,-0.8483447854185056,0.134912137644242,1.0037046670913696
1359,-0.8731670486479471,0.1382811539249335,1.003432273864746
1360,-0.8583898330833725,0.13611390293980613,1.0032087564468384
1361,-0.8421811401692155,0.13179181561070888,1.002643346786499
1362,-0.8509620065801302,0.12765705848588757,1.0023443698883057
1363,-0.8432689883756965,0.12149531341296557,1.0020530223846436
1364,-0.8183492611451444,0.12164590404214373,1.0016148090362549
1365,-0.8334652404419618,0.11492372034416538,1.0015047788619995
1366,-0.8158373391307363,0.10952005961847465,1.0010559558868408
1367,-0.7861314240405234,0.11849167143683577,1.0006232261657715
1368,-0.7848935285647594,0.12044127093366862,1.000379204750061
1369,-0.7580722663883497,0.12919551215403502,0.9998076558113098
1370,-0.746954209661292,0.12425727747025637,0.9996129870414734
1371,-0.7400446487762711,0.12901107708501297,0.9991769194602966
1372,-0.7749551225780918,0.12575635042796374,0.9988269209861755
1373,-0.7446189758533861,0.11466883027335692,0.9985709190368652
1374,-0.7594861216407802,0.11048462888705271,0.9981684684753418
1375,-0.7441293114549518,0.11498220267494358,0.9976869821548462
1376,-0.7807774221218308,0.12904674766281551,0.9972497820854187
1377,-0.7512217754735827,0.13149489849891421,0.9971203804016113
1378,-0.801071138083836,0.14455361015827842,0.996871292591095
1379,-0.8102583459161306,0.13795475411790425,0.9967748522758484
1380,-0.7906122934495792,0.1356459487011506,0.9966157078742981
1381,-0.7801487692854497,0.14471394913170996,0.9961756467819214
1382,-0.7844919530443262,0.14747329722674465,0.9958719611167908
1383,-0.8073202469252267,0.15070685968546668,0.9953358769416809
1384,-0.8048812050576216,0.15537004424864137,0.9949181079864502
1385,-0.8051711851246428,0.14771285020584332,0.9947368502616882
1386,-0.8062518599916738,0.14157044308735925,0.9944583177566528
1387,-0.8321348920658839,0.13043360360690842,0.9942916631698608
1388,-0.8144713516708266,0.13769236905779442,0.9940178394317627
1389,-0.8281373361620458,0.13087213081011106,0.9938785433769226
1390,-0.8419937672409941,0.1350639839662195,0.9936646223068237
1391,-0.8238377230936463,0.1240287259244693,0.9934836030006409
1392,-0.8348815286699961,0.11416381302756205,0.9933464527130127
1393,-0.8396057631813957,0.10428073671786907,0.9933017492294312
1394,-0.8544217492938979,0.1133464932771852,0.9930150508880615
1395,-0.8814172013587561,0.11633801919889275,0.9927186965942383
1396,-0.8450447995689978,0.10670676432215014,0.9925605654716492
1397,-0.8389932929190129,0.10202921827452306,0.9922860860824585
1398,-0.8499833410394535,0.09246079918631717,0.9921954870223999
1399,-0.8410708429318084,0.09233259894859835,0.9918688535690308
1400,-0.8507867030278269,0.10186559391513833,0.9916875958442688
1401,-0.8330009098602822,0.10331365050801394,0.991295337677002
1402,-0.8437009784437604,0.10638940975501136,0.9909636974334717
